P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
979.0,2.9894354552397573,7.952471509981854e-10,0.4653976418603652,2667.9562174388866,2673.5102811205766,0.24572686384203027,0.03620959838740576,0.04006584567983433,0.13194126079615975,4.673633896059442e-05,6.487560495343381e-13,0.8351717091699501,0.000508130054398137,2.583363672500709e-13,0.0003698422854518687,6.217652329535677e-07,2.1403649641282192e-10,0.03196169937490306,0.05932630939054894,2.3521069449826786e-06,5.181324573485257e-13,0.9173771003968709,0.00035523457436618635,1.034387544125937e-13,0.000591364085911624,5.288870341535794e-07,3.4259006098710214e-10,0.022347110215111564,118.26038220100165,0.05315144777572165,1069.09498614502,0.6586145189157255,3.394065021040356e-10,0.344001502417209,0.0006101504183346843,2.569658691349183e-07,31.302278551041628,1643.6180106669403,6.329875159069712,2258.1833987683362,0.0016811631806620021,0.9978508354567471,2.9720799754511836e-07,0.06676900545300009,1.1216656471620239e-05,4.696601882894858e-16,0.0,9.753595549371243e-06,0.009979510663295714,0.009989264258845085,0.00019090021842792744,1118.9861752014863,272.73573839064005,9608.245272591319,53748.59168685713,100.00000215640323,10.0008010443621
969.0,2.989205049153556,7.931494897061204e-10,0.46539742478633594,2667.6092929968872,2673.368277074886,0.25432368503116276,0.03707632407546801,0.04004195642570646,0.1332084161749084,4.7346659698331224e-05,6.55172888861568e-13,0.8344639935335674,0.0005083499049116563,2.59446652547863e-13,0.0003730718445599819,6.296367340503915e-07,2.1609928733057812e-10,0.031398192028606345,0.05993180978057479,2.3842442562178255e-06,5.235694783046222e-13,0.9171465732837906,0.00035560029885115104,1.0394529376259515e-13,0.0005968839229887877,5.359022358604625e-07,3.460981563731241e-10,0.0219662122205769,118.24501127847999,0.053214769311841284,1054.356102992001,0.6503930026077783,3.3641273246300187e-10,0.34263025716405054,0.0006100514225481197,2.5627151381081026e-07,30.436180294582414,1641.5149987656334,6.264348886468857,2236.738059174025,0.0016877090652418815,0.9977769326610397,2.976771108517497e-07,0.06598210420803628,1.1107810281395671e-05,4.655175925800684e-16,0.0,9.753280731461411e-06,0.009979151317054534,0.009988904597785996,0.0001856537014360061,1118.9861752013283,272.7357383906401,9608.247343616731,53748.59168685588,100.00000215640029,10.000801044366211
959.0,2.9889744676530814,7.910570420021905e-10,0.4653972007319317,2667.257255717389,2673.226369692422,0.26311812569976023,0.03794405252531154,0.040017132566254755,0.13450075839970818,4.796994552823642e-05,6.617245273364577e-13,0.8337134661996933,0.0005085451490955913,2.6054763486136885e-13,0.00037636719982992334,6.376685092202927e-07,2.1820508548181731e-10,0.030852255218508193,0.06055078581083533,2.417129663225859e-06,5.291331349210556e-13,0.91689010275704,0.0003559575503591754,1.0445114790129266e-13,0.0006025297533885964,5.430749918559104e-07,3.4968752718052657e-10,0.021597663573400958,118.22930380143731,0.053278024482379796,1039.6559092037014,0.6421726341132986,3.333909766702304e-10,0.34126405530900755,0.0006099503104254414,2.555786081914272e-07,29.598219345941253,1639.4089446775552,6.198578179924242,2215.159733835574,0.0016942722679033901,0.9977014074546381,2.981459390151662e-07,0.06519566720136394,1.0998497789674917e-05,4.613362688880757e-16,0.0,9.752959755023091e-06,0.00997878447485773,0.009988537434612754,0.00018057722338399548,1118.9861752011682,272.7357383906401,9608.249481240433,53748.59168685464,100.00000215639945,10.000801044371292
949.0,2.988743709595962,7.889697937449258e-10,0.46539696945722164,2666.899931659888,2673.0845599701083,0.2721167714602094,0.03881276616863364,0.039991367084319406,0.13581907259735568,4.860660185817612e-05,6.684152233517063e-13,0.8329201752807027,0.0005087157205389525,2.61639088161366e-13,0.0003797303909472765,6.45865399283594e-07,2.2035524094114808e-10,0.03032305332191259,0.06118367039123017,2.4507877357675063e-06,5.348275542541529e-13,0.9166078363044771,0.00035630635416450195,1.0495627876333569e-13,0.0006083055817590874,5.504103203755448e-07,3.533608033894079e-10,0.021240879816312553,118.21324886924555,0.05334120796225131,1024.9961176357012,0.6339545173069154,3.303416448587632e-10,0.3399028717889943,0.0006098470135553946,2.5488713951457746e-07,28.787074777483365,1637.2998546187562,6.132571511145183,2193.451446440454,0.0017008525382243343,0.9976242071419545,2.9861444310405733e-07,0.06440977314018663,1.0888731686010737e-05,4.571167847207932e-16,0.0,9.752632420137186e-06,0.009978409891207077,0.009988162523627215,0.00017566280291121764,1118.986175201007,272.73573839064017,9608.251687751548,53748.59168685335,100.00000215639704,10.000801044378065
939.0,2.9885127737819808,7.868877307355002e-10,0.4653967307101272,2666.537137974911,2672.942849235314,0.28132656470940653,0.0396824558599003,0.03996465138055558,0.1371641767744204,4.9257051066103175e-05,6.752494166185907e-13,0.832084090364377,0.0005088615042369865,2.627207566176547e-13,0.00038316354297761817,6.542324419958371e-07,2.2255116077484977e-10,0.02980979630699075,0.061830917203069796,2.485244193022402e-06,5.406570628314733e-13,0.916299867755333,0.00035664671472057955,1.0546064065228775e-13,0.0006142156064584767,5.579134704679395e-07,3.5712074164207836e-10,0.02089530920498789,118.19683498457246,0.05340431413306192,1010.3783234892751,0.625739688969333,3.2726511961629617e-10,0.3385466812617378,0.0006097414597650994,2.5419709451254766e-07,28.001501944106227,1635.1877346509978,6.066336779265762,2171.6160256222024,0.0017074496099281893,0.9975452761393222,2.990825819896491e-07,0.063624494762574,1.0778523747947504e-05,4.528596694695202e-16,0.0,9.752298515614758e-06,0.009978027307004412,0.009987779605520027,0.00017090291923267683,1118.9861752008464,272.7357383906401,9608.25396555526,53748.59168685211,100.0000021563954,10.000801044385772
929.0,2.9882816589495658,7.84810838712578e-10,0.46539648422568325,2666.1686823863247,2672.801239144798,0.29075482392043756,0.040553120689121334,0.039936975275321064,0.13853692355402378,4.992173339632279e-05,6.822317379204212e-13,0.831205103708708,0.0005089823370098124,2.6379235415468383e-13,0.0003866688708937596,6.627748822011689e-07,2.2479431208179448e-10,0.02931173679534574,0.06249300180994412,2.5205259668863592e-06,5.466261975242306e-13,0.9159662382912972,0.0003569786159215817,1.0596418012011034e-13,0.0006202642298369324,5.655899344302703e-07,3.6097023208249413e-10,0.020560430575475946,118.18005002179208,0.053467337067170474,995.8040122968595,0.6175291232786111,3.241617577788812e-10,0.33719545808966744,0.0006096335729231383,2.5350845938799866e-07,27.240327471566083,1633.0725906755458,5.999881348488093,2149.65611735807,0.001714063200042994,0.9974645558215117,2.995503122276066e-07,0.06283989920974678,1.0667884895623444e-05,4.485654168916033e-16,0.0,9.751957818425426e-06,0.009977636448841424,0.00998738840665985,0.00016629048189188673,1118.9861752006855,272.7357383906401,9608.256317179541,53748.591686850836,100.00000215639233,10.000801044394633
919.0,2.9880503637722207,7.827391033471635e-10,0.4653962297252903,2665.79436263343,2672.6597316851803,0.3004092645454531,0.04142476783320283,0.03990832700465634,0.13993820202306223,5.060110791287539e-05,6.893670195026961e-13,0.8302830311358499,0.0005090780077384977,2.6485356390074743e-13,0.0003902486843940676,6.714981826174223e-07,2.2708622523035416e-10,0.028828167314819377,0.06317042285054669,2.5566612698051023e-06,5.52739717229668e-13,0.9156069372316662,0.00035730202127722303,1.0646683581554283e-13,0.0006264560692901929,5.734454611272554e-07,3.6491230570310436e-10,0.020235751354917397,118.1628811927325,0.053530270510427094,981.2745673397538,0.6093237359859912,3.2103189210394414e-10,0.3358491763222604,0.0006095232727255343,2.528212197873554e-07,26.502444596122857,1630.9544284269066,5.933212083138075,2127.5741965024586,0.0017206930079983382,0.997381984355301,3.000175879300559e-07,0.06205604837074539,1.055682524235214e-05,4.442344874254768e-16,0.0,9.751610093069116e-06,0.009977237028230097,0.009986988638323166,0.00016181880263258785,1118.9861752005256,272.7357383906401,9608.258745282588,53748.59168684958,100.00000215639086,10.000801044404607
909.0,2.987818886854509,7.806725102367222e-10,0.46539596691586854,2665.4139658693884,2672.518329174915,0.31029802165735276,0.04229741244515336,0.039878693210328976,0.14136893969813996,5.1295653514339685e-05,6.966603061483582e-13,0.8293176126286068,0.0005091482574192071,2.659040375280375e-13,0.00039390539303388447,6.804080352998706e-07,2.294284973064903e-10,0.0283584177308594,0.06386370331978332,2.5936796675053656e-06,5.590026154268806e-13,0.9152219025954785,0.0003576168740013757,1.0696853830051449e-13,0.0006327959691444461,5.814860702628165e-07,3.689501422392232e-10,0.01992080570623852,118.14531500954762,0.053593107863504096,966.7912765387417,0.6011243882987702,3.1787583283123056e-10,0.3345078096766604,0.0006094104744639419,2.52135360771849e-07,25.78680883154884,1628.8332534658728,5.866335380313519,2105.372577514488,0.0017273387146576607,0.9972974965190614,3.004843606270877e-07,0.06127299920136926,1.0445354141450786e-05,4.3986731035062065e-16,0.0,9.751255090897731e-06,0.009976828740764925,0.009986579995855822,0.00015748156924501447,1118.9861752003692,272.73573839064005,9608.261252660694,53748.591686848325,100.00000215638657,10.000801044415496
899.0,2.9875872267278663,7.786110448991104e-10,0.46539569548898063,2665.0272680122766,2672.3770342678067,0.32042967447143034,0.04317107758062077,0.03984805892389085,0.14283010461920248,5.200587001469383e-05,7.041168669919701e-13,0.8283085126317846,0.0005091927790350708,2.6694339447963834e-13,0.000397641511694175,6.895103738334095e-07,2.3182279578906038e-10,0.027901852845101296,0.06457339194510958,2.631612157016691e-06,5.654201336766816e-13,0.9148110214425753,0.00035792309701437294,1.0746920983325656e-13,0.0006392890134379952,5.897180676793946e-07,3.7308707865413917e-10,0.019615152797877886,118.12733724448664,0.05365584216168674,952.3553388561545,0.5929318904911153,3.146938691390234e-10,0.3331713315165443,0.0006092950887741361,2.5145086678580253e-07,25.092433940787572,1626.7090711723047,5.799257200294906,2083.053424434304,0.0017339999812788914,0.9972110235072501,3.0095057911677116e-07,0.06049080401917514,1.0333480229562948e-05,4.354642858026026e-16,0.0,9.750892549374812e-06,0.009976411265216648,0.009986162157766022,0.00015327282124980834,1118.986175200213,272.73573839064017,9608.263842256716,53748.5916868471,100.00000215638299,10.00080104442725
889.0,2.9873553818459246,7.765546927657314e-10,0.4653954151198482,2664.6340330446146,2672.235849958087,0.33081327290336776,0.04404579416147082,0.03981640754466916,0.1443227075806411,5.2732279295313754e-05,7.117422081304663e-13,0.8272553200595336,0.0005092112172449771,2.6797122107976683e-13,0.00040145966641345416,6.988113863081749e-07,2.3427086247017386e-10,0.027457870150234657,0.06530006466571533,2.6704912504168545e-06,5.719977761422725e-13,0.9143741299944179,0.00035822059285866306,1.0796876411688536e-13,0.0006459405396713558,5.981480617678472e-07,3.7732661826302087e-10,0.019318375190018028,118.10893288631146,0.05371846605301623,937.9678702453929,0.584747005262845,3.11486270503476e-10,0.33183971482899444,0.0006091770213636719,2.50767721622141e-07,24.418388190823144,1624.5818867370872,5.731983094879925,2060.6187601609827,0.0017406764483993893,0.9971224927185921,3.0141618930287024e-07,0.05970951077620167,1.0221211466714573e-05,4.310257866540564e-16,0.0,9.750522191275048e-06,0.009975984262546296,0.00998573478473757,0.00014918692729036292,1118.9861752000613,272.73573839064005,9608.266517169366,53748.59168684589,100.00000215638087,10.000801044439617
879.0,2.98712335057966,7.74503439174512e-10,0.4653951254663346,2664.234012256799,2672.094779587083,0.34145836633689114,0.044921600976355856,0.03978372081158291,0.14584780451048418,5.347542653359035e-05,7.195420860944322e-13,0.8261575480084933,0.0005092031678872708,2.689870695221454e-13,0.0004053626006115643,7.083175291370938e-07,2.367745176395807e-10,0.027025897730697943,0.06604432622291703,2.7103510647736548e-06,5.787413252159915e-13,0.9139110135343105,0.0003585092435267307,1.0846710601167934e-13,0.0006527561536048764,6.067829810777649e-07,3.816724405477285e-10,0.019030077329235378,118.090086093073,0.05378097177461915,923.6299091816543,0.5765704508645352,3.082532879675264e-10,0.3305129321992932,0.0006090561727163185,2.5008590838460464e-07,23.76379087061631,1622.4517051539456,5.664518233794225,2038.0704750810314,0.0017473677346367573,0.9970318275265384,3.018811340190477e-07,0.05892916331098004,1.0108555173320472e-05,4.265521602705426e-16,0.0,9.750143723808731e-06,0.009975547374836646,0.009985297518560454,0.00014521856411215393,1118.9861751999142,272.73573839064005,9608.269280663077,53748.591686844746,100.00000215637651,10.000801044452615
869.0,2.986891131211946,7.724572693619131e-10,0.4653948261677986,2663.826943429417,2671.9538268515535,0.3523750347932387,0.04579854471846472,0.03974997876864394,0.14740649900924616,5.423588151418688e-05,7.275225222484867e-13,0.8250146331750962,0.0005091681772959302,2.699904567317683e-13,0.0004093531817364143,7.18035541780709e-07,2.393356645545281e-10,0.026605392299236173,0.06680681187095602,2.7512274188049144e-06,5.856568583450104e-13,0.9134214060853962,0.0003587889102000462,1.0896413120945056e-13,0.0006597417451908729,6.156300932283029e-07,3.861284117210485e-10,0.018749884143921734,118.07078014093968,0.05384335112709486,909.3424218054828,0.5684029040067237,3.049951553266815e-10,0.3291909557834847,0.0006089324377722199,2.494054094468994e-07,23.127809053225434,1620.3185312101605,5.596867429321055,2015.4103350937905,0.001754073435400968,0.9969389470305047,3.023453528385947e-07,0.05814980158128876,9.995518064353384e-06,4.220437301513794e-16,0.0,9.749756837679792e-06,0.009975100224134236,0.009984849980971915,0.00014136269701522147,1118.9861751997685,272.73573839064017,9608.272136178706,53748.5916868436,100.00000215637243,10.000801044466535
859.0,2.9866587219318443,7.704161684546654e-10,0.4653945168438974,2663.41254994881,2671.8129958137138,0.3635739227157783,0.046676680060920496,0.039715159723966637,0.1489999450610405,5.501424002944554e-05,7.356898181971707e-13,0.8238259349738517,0.0005091057414252277,2.7098086309351175e-13,0.0004134344083675345,7.279724624481136e-07,2.419562942174657e-10,0.026195837359860124,0.06758818921832009,2.7931579368276186e-06,5.92750766159487e-13,0.9129049898634165,0.00035905943289683725,1.0945972586770893e-13,0.0006669035057359376,6.246970252275424e-07,3.9069859610314854e-10,0.018477439733267986,118.05099736873427,0.05390559544676152,895.1063067084838,0.5602450025691732,3.017120902372968e-10,0.32787375727845314,0.0006088057055806159,2.4872620640791374e-07,22.509654584461963,1618.1823694770626,5.529035159283828,1992.639989077754,0.001760793121507587,0.9968437657862058,3.028087818682171e-07,0.05737146187899952,9.882106280863358e-06,4.1750079746322615e-16,0.0,9.749361206053994e-06,0.009974642411190818,0.009984391772396871,0.00013761456167337723,1118.9861751996289,272.7357383906401,9608.27508734522,53748.591686842476,100.00000215636884,10.000801044480673
849.0,2.9864261208283036,7.68380121460551e-10,0.46539419709326213,2662.990539849739,2671.6722909130813,0.3750662756066756,0.047556069770564376,0.03967924020207276,0.15062934993069246,5.581112537609064e-05,7.44050572278503e-13,0.822590734351766,0.0005090153047783524,2.719577310412636e-13,0.0004176094178136001,7.381356448511196e-07,2.446384904871046e-10,0.025796741488274127,0.06838916021072529,2.8361821606269176e-06,6.000297720161901e-13,0.9123613944997603,0.0003593206300262611,1.0995376620143961e-13,0.0006742479463991693,6.339917853210181e-07,3.953872683811741e-10,0.018212406143045767,118.03071911778704,0.05396769557558912,880.9223993886484,0.5520973481257027,2.98404295253791e-10,0.32656130788935744,0.0006086758589235695,2.4804828004319864e-07,21.908581281637726,1616.0432242994304,5.4610255885075265,1969.7609758382632,0.0017675263376856752,0.9967461935131748,3.032713535246035e-07,0.05659417702826931,9.768325419031334e-06,4.1292364247533e-16,0.0,9.74895648344483e-06,0.009974173514098359,0.009983922470581804,0.00013396964722097997,1118.9861751994931,272.7357383906401,9608.278137992149,53748.59168684143,100.00000215636508,10.000801044495196
839.0,2.9861933258833595,7.663491132585042e-10,0.4653938664920709,2662.560604778221,2671.53171698017,0.38686397977902626,0.04843678486116884,0.03964219488923678,0.15229597726186422,5.6627189955999896e-05,7.526116972362891e-13,0.8213082322923045,0.0005088962591339112,2.7292046349967173e-13,0.00042188149424446554,7.485327760941262e-07,2.4738443554997423e-10,0.025407636721310783,0.06921046326804284,2.8803416699381585e-06,6.075009530832824e-13,0.9117901960287769,0.00035957229784562014,1.1044611802971181e-13,0.0006817819181429019,6.435227865008344e-07,4.0019892682903074e-10,0.017954462221818485,118.00992566668629,0.054029641828594856,866.7914764007118,0.5439605082985824,2.950719588000442e-10,0.3252535782941863,0.0006085427739075847,2.4737161025209213e-07,21.323882327069732,1613.9010997842395,5.392842588876212,1946.7747305748974,0.001774272600969735,0.9966461347774161,3.0373299629211254e-07,0.055817976568234576,9.654180556920587e-06,4.083125259037014e-16,0.0,9.748542304500746e-06,0.009973693086806672,0.009983441629111172,0.0001304236805148085,1118.9861751993626,272.73573839064005,9608.281292163223,53748.59168684037,100.00000215636094,10.000801044510139
829.0,2.9859603349648527,7.643231285880251e-10,0.465393524592518,2662.1224188669385,2671.3912792521965,0.3989796055175383,0.04931890478743696,0.03960399657157396,0.15400115039257922,5.7463116989546294e-05,7.61380439170621e-13,0.819977548000408,0.000508747942063165,2.7386842216991106e-13,0.0004262540774020836,7.591718957900198e-07,2.50196415782389e-10,0.025028077047430493,0.07005287558871649,2.925680212306822e-06,6.151717631048318e-13,0.9111909156316185,0.00035981420981668185,1.1093663627408472e-13,0.0006895126332646872,6.532988718204989e-07,4.0513830757275355e-10,0.017703302551635006,117.9885961604456,0.054091423958461296,852.7142592252966,0.5358350189557568,2.9171525608021595e-10,0.32395053860514045,0.0006084063195200536,2.466961760000474e-07,20.754887842120006,1611.7559997885974,5.324489758096767,1923.6825909044076,0.0017810313989651207,0.9965434886468447,3.0419363445980683e-07,0.05504288692128039,9.539676279080679e-06,4.0366769017145974e-16,0.0,9.748118282684043e-06,0.009973200657512575,0.00998294877579526,0.00012697261148524137,1118.9861751992373,272.73573839064017,9608.284554131105,53748.591686839405,100.00000215635572,10.000801044525181
819.0,2.985727145818352,7.623021520373712e-10,0.4653931709211187,2661.675637514688,2671.2509833908953,0.4114264539743082,0.05020251768149636,0.039564616065525,0.15574625590607563,5.8319622350830317e-05,7.70364397875321e-13,0.8185977167580654,0.0005085696352296193,2.7480092565015803e-13,0.0004307307719390518,7.700614165015836e-07,2.5307682803604447e-10,0.02465763699080096,0.07091721563663744,2.972243843171838e-06,6.230500569980882e-13,0.9105630181270922,0.00036004611585647994,1.1142516440552657e-13,0.0006974476886531331,6.633293416763059e-07,4.1021039999661554e-10,0.01745863644763105,117.96670853356162,0.05415303111712871,838.6914178787832,0.5277213862633112,2.88334349934225e-10,0.3226521583266011,0.0006082663571478373,2.460219552560783e-07,20.200962628555367,1609.6079279064081,5.255970437271565,1900.4858024722148,0.001787802187976825,0.9964381483169341,3.0465318783598725e-07,0.05426893154786666,9.424816699148105e-06,3.9898936059260584e-16,0.0,9.747684008840941e-06,0.009972695726908733,0.009982443410917575,0.0001236125994970416,1118.986175199117,272.7357383906401,9608.287928413361,53748.59168683846,100.00000215634965,10.000801044540562
809.0,2.9854937560585704,7.602861680310962e-10,0.46539280497690627,2661.2198960603987,2671.110835502581,0.4242186081637912,0.051087720633963274,0.03952402214034094,0.15753274743661355,5.919745653496554e-05,7.79571548682855e-13,0.8171676874378065,0.0005083605624608183,2.757172473795721e-13,0.00043531535743807466,7.812101456151126e-07,2.5602818638273023e-10,0.024295910281916955,0.07180434582702097,3.020081077104538e-06,6.311441174538759e-13,0.9099059101980331,0.00036026774147690353,1.1191153383582809e-13,0.0007055950909251453,6.736239832311131e-07,4.1542046339373013e-10,0.017220187021319718,117.94423942637204,0.05421445181404437,824.7235742843902,0.5196200886044422,2.849293916420381e-10,0.3213584063092858,0.0006081227400533742,2.4534892492429905e-07,19.66150406497414,1607.4568874543438,5.187287727376241,1877.1855241841586,0.0017945843909865798,0.9963300007036895,3.051115714378851e-07,0.05349613108882039,9.309605480571536e-06,3.942777464849584e-16,0.0,9.74723904963674e-06,0.009972177766278172,0.009981925005327809,0.00012034000064582345,1118.986175199004,272.7357383906401,9608.29141978987,53748.59168683757,100.00000215634351,10.000801044556054
799.0,2.985260163159909,7.582751608162592e-10,0.4653924262294461,2660.754808341167,2670.9708421606542,0.4373709884635109,0.05197462002205939,0.03948218143211576,0.15936214975173388,6.009740676860203e-05,7.890102659481035e-13,0.8156863196591557,0.0005081198875810609,2.766166133942066e-13,0.0004400117991711125,7.926273087651137e-07,2.590531293582447e-10,0.02394250860816206,0.0727151754295955,3.069243051237236e-06,6.394626837280917e-13,0.9092189383395963,0.00036047878680678017,1.1239556324937226e-13,0.0007139632836196037,6.841931021768064e-07,4.2077404497793905e-10,0.01698769030270233,117.92116409405378,0.05427567387075915,810.8113054235107,0.5115315783758388,2.8150052168159387e-10,0.32006925070030573,0.0006079753128050232,2.446770607695051e-07,19.135940146961552,1605.302881456354,5.118444504732724,1853.7828330870516,0.0018013773954658782,0.9962189260007156,3.055686951542139e-07,0.05272450349592876,9.194045855586059e-06,3.8953304221893545e-16,0.0,9.746782945857144e-06,0.009971646215419249,0.009981392998365106,0.0001171513559218051,1118.986175198896,272.73573839064005,9608.295033321627,53748.59168683673,100.00000215633705,10.000801044571817
789.0,2.9850263644461776,7.56269114447461e-10,0.46539203411667757,2660.279965122478,2670.8310104307175,0.4508994130750154,0.05286333188771489,0.03943905834885389,0.1612360631345589,6.102029927592989e-05,7.986893483165087e-13,0.8141523805706109,0.0005078467119917646,2.7749819988133063e-13,0.00044482425966261603,8.043225749386166e-07,2.6215442774876536e-10,0.023597060438094293,0.07365066370939781,3.119783702025447e-06,6.480149828337112e-13,0.9085013865135433,0.00036067892548894754,1.1287705787036408e-13,0.000722561176641329,6.950475570512854e-07,4.262769993852269e-10,0.016760894416631537,117.89745630752986,0.05433668437149782,796.9551462849461,0.503456283671333,2.780478704443166e-10,0.31878465888865326,0.0006078239106566595,2.440063373359315e-07,18.623727660465338,1603.1459126269058,5.049443435561704,1830.2787289257055,0.001808180551008319,0.9961047971967963,3.060244633778152e-07,0.05195406415159494,9.078140642545809e-06,3.847554282076476e-16,0.0,9.746315210555094e-06,0.009971100480384448,0.009980846795595003,0.00011404338017744141,1118.9861751987921,272.73573839064017,9608.29877437139,53748.591686835905,100.00000215633025,10.000801044587819
779.0,2.984792357079442,7.542680127706049e-10,0.46539162804257106,2659.7949323874063,2670.69134789852,0.4648206639538133,0.05375398236907678,0.039394614965994244,0.1631561680920216,6.196700171361036e-05,8.086180459368143e-13,0.812564541237021,0.000507540071984446,2.78361130517278e-13,0.00044975711112787937,8.16306083400273e-07,2.6533499296755956e-10,0.023259209913626105,0.07461182332768238,3.1717599566129027e-06,6.568107633659645e-13,0.9077524734900818,0.000360867803443773,1.1335580866009687e-13,0.0007313981781709501,7.06198796349438e-07,4.3193550980756844e-10,0.016539558809162462,117.87308824545966,0.054397469609289005,783.1555926285495,0.49539460986212897,2.7457155891210497e-10,0.31750459744569354,0.0006076683588713398,2.433367278585072e-07,18.124350478682974,1600.9859833529022,4.980286989693991,1806.6741384017487,0.0018149931667632328,0.9959874795499485,3.064787746053363e-07,0.05118482597825877,8.961892261716961e-06,3.79945071843685e-16,0.0,9.745835327027163e-06,0.009970539931013345,0.009980285766340372,0.0001110129518403569,1118.9861751986948,272.7357383906401,9608.302648626064,53748.59168683513,100.00000215632228,10.000801044603843
769.0,2.9845581380478325,7.522718394051489e-10,0.46539120737456663,2659.2992494700025,2670.5518627009915,0.47915255877858126,0.054646708189390054,0.03934881091173993,0.16512423041747834,6.293842578942845e-05,8.188060897951216e-13,0.8109213726093211,0.0005071989357693885,2.7920447357241543e-13,0.0004548149488647576,8.28588472593348e-07,2.6859788607489864e-10,0.022928615804608542,0.07559972402794653,3.2252319402093945e-06,6.658603322195687e-13,0.9069713498560166,0.0003610450374894431,1.138315914382333e-13,0.000740484229280454,7.176588986939862e-07,4.3775611091831047e-10,0.016323453519892384,117.84803037639062,0.05445801502720009,769.4131035786538,0.48734694108239424,2.7107169929965425e-10,0.3162290320601419,0.0006075084719834545,2.426682041659334e-07,17.6373179734797,1598.8230956738996,4.910977453515419,1782.9699191581633,0.0018218145086513736,0.9958668300134322,3.069315210005706e-07,0.050416799538222805,8.845302749625722e-06,3.751021283879341e-16,0.0,9.745342746604804e-06,0.009969963898239167,0.009979709240985773,0.0001080571033173863,1118.9861751986034,272.73573839064005,9608.306662121113,53748.591686834436,100.00000215631637,10.000801044620173
759.0,2.9843237041521515,7.502805777246206e-10,0.4653907714407646,2658.792427016244,2670.412563560646,0.49391402959984554,0.055541657207826216,0.03930160324146406,0.16714210663901508,6.393553008094443e-05,8.29263723365652e-13,0.8092213410504083,0.0005068222002008078,2.8002723876494767e-13,0.0004600026056849914,8.411809111864358e-07,2.719463274993132e-10,0.022604950520643104,0.07661549663487838,3.2802632010493485e-06,6.751745944867039e-13,0.9061570946649063,0.0003612102138079549,1.1430416592133214e-13,0.0007498298415213545,7.294406163611667e-07,4.437457137659833e-10,0.016112358496533283,117.82225133004134,0.054518305154163914,755.7281040616606,0.4793136416283906,2.6754839566571957e-10,0.3149579274669036,0.0006073440529928509,2.42000736574658e-07,17.162163533035148,1596.6572512604757,4.841516942215661,1759.1668635124233,0.0018286437963407412,0.9957426966086724,3.0738258791766285e-07,0.04964999312446896,8.728373772046905e-06,3.7022674181541576e-16,0.0,9.74483688623923e-06,0.009969371671142303,0.00997911650802854,0.00010517301203961531,1118.9861751985193,272.7357383906401,9608.310821267316,53748.59168683375,100.00000215630492,10.00080104463673
749.0,2.984089051991388,7.482942108355377e-10,0.46539031952688087,2658.2739447538765,2670.273459823659,0.5091252088879159,0.0564389890375146,0.0392529463003752,0.16921174988791457,6.495932307205889e-05,8.400017367947994e-13,0.8074628033874721,0.0005064086871768381,2.8082837384298177e-13,0.0004653251674806685,8.540951314523042e-07,2.7538370752444226e-10,0.02228789917524778,0.07766033739718568,3.3369209546761468e-06,6.847650968582835e-13,0.9053087117015032,0.00036136288624419435,1.1477327467092507e-13,0.0007594461377836268,7.415574224891234e-07,4.4991163283388167e-10,0.015906062948195007,117.79571775654955,0.05457832353480564,742.1009871012524,0.4712950572787608,2.640017444965502e-10,0.3136912473692251,0.000607174892483515,2.4133429377276125e-07,16.6984431780571,1594.4884513908544,4.771907411408093,1735.2657019588726,0.001835480199956704,0.9956149177393742,3.078318533798055e-07,0.048884412842998506,8.61110663571034e-06,3.653190456226172e-16,0.0,9.74431712585644e-06,0.009968762493729815,0.009978506810855672,0.00010235799210218037,1118.9861751984383,272.73573839064017,9608.315132879916,53748.59168683314,100.00000215629665,10.000801044653754
739.0,2.9838541779466663,7.463127215540353e-10,0.4653898508728749,2657.7432490501274,2670.134561501999,0.5248075237906183,0.05733887573679729,0.03920279157352955,0.17133521622530512,6.60108664272875e-05,8.510315038576887e-13,0.8056440014572803,0.000505957139690278,2.816067608726264e-13,0.00047078799003107927,8.67343465184423e-07,2.7891359761261834e-10,0.021977158697754576,0.07873551270883418,3.3952763494999917e-06,6.946440748885071e-13,0.9044251253289499,0.00036150257442400574,1.1523864194277242e-13,0.0007693448967577592,7.540235623346228e-07,4.562616154859404e-10,0.01570436473405071,117.76839417238571,0.05463805265263775,728.5321159839117,0.46329151654339723,2.6043183526519127e-10,0.3124289543532813,0.0006070007676589318,2.40668842692718e-07,16.245734269476397,1592.316696925071,4.702150668184069,1711.2671064614358,0.0018423228365004912,0.9954833214404624,3.0827918750874463e-07,0.04812006268718153,8.493502298799102e-06,3.6037916360142954e-16,0.0,9.743782805460378e-06,0.009968135561400419,0.00997787934420588,9.96094864560561e-05,1118.9861751983617,272.73573839064017,9608.319604210692,53748.59168683253,100.00000215628448,10.000801044671315
