P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
1218.0,1.9949045744665455,8.469925189871589e-11,0.29636706885503633,2675.0531254599437,2676.937959560084,0.0871712125548341,0.016047630072341737,0.040339923832225254,0.10757287196289038,0.000111287829086757,5.27000404301588e-14,0.8372225844587394,0.00156145462316605,2.284666440558663e-11,0.00034810769918999204,1.6844933808270008e-05,2.232388616400003e-08,0.05316682614633357,0.04804063133276167,5.562746709781239e-06,4.1803203712780604e-14,0.9133816782594653,0.0010841988775745974,9.085728948100631e-12,0.0005528295519872236,1.4231315113911679e-05,3.548918004038654e-08,0.03692083241808002,118.54687389996778,0.16325902561624725,1424.6586521083655,2.6892866825317676,4.006465760715567e-08,0.4274149587530405,0.0218630596964416,3.497029488450591e-05,64.78750861040021,536.1811813404881,7.782841242237706,2405.0677029174117,0.04839000644762037,0.9992275209314323,1.2483233616135868e-06,0.08532259065947263,3.733386052507982e-05,5.5439974552481045e-14,0.0,0.0003486486133391306,0.00964669567002172,0.009995344283360852,0.0004075865862747423,1118.9952241663552,272.84890216753,9608.304341555375,47982.61052121445,100.0000025415952,10.000784468830132
1208.0,1.9946797249389352,8.447691747600049e-11,0.2963672193210954,2674.793047122565,2676.793000603892,0.09232410104718011,0.01685855113464457,0.040340416309946975,0.10840934452131033,0.00011251744680236325,5.311342018204705e-14,0.8377727768671498,0.0015645072610461057,2.29826998547859e-11,0.0003504811171861774,1.7027154095390885e-05,2.249318088185997e-08,0.05177332311619319,0.048413597945103574,5.6241407621849966e-06,4.2130594207631295e-14,0.9139707617356341,0.001086305220450144,9.139716347684054e-12,0.0005565919801788318,1.4385086931376987e-05,3.575787812576434e-08,0.035952698123879946,118.53743792639474,0.16346071277829438,1409.9733938680806,2.6650659278695485,3.985432204792521e-08,0.42571997939466727,0.0218606444030501,3.487634431404036e-05,62.571211536666446,535.4866658189711,7.727864978488698,2390.3506802111697,0.04858222957086151,0.9991822008295381,1.2503654603521107e-06,0.084570932044753,3.708557101406098e-05,5.514893071709747e-14,0.0,0.0003486378473531387,0.009646436967903496,0.009995074815256634,0.0003939680471322648,1118.9952241662568,272.84890216753,9608.302422530245,47982.61052121368,100.00000254159569,10.000784468821347
1198.0,1.9944547259708365,8.425513768607101e-11,0.2963673688160872,2674.530224880753,2676.6482383868465,0.09759290093533744,0.017674502513998776,0.04033958778324775,0.10925890542150056,0.0001137683023923383,5.353367346556473e-14,0.8382485130337788,0.0015674268318042438,2.3117408762324334e-11,0.0003528932895077831,1.721239908404972e-05,2.266525718977224e-08,0.0504412580335041,0.04879399819943772,5.686781089002038e-06,4.246481941496918e-14,0.9145085500769585,0.0010883547580462,9.193475948794884e-12,0.0005604342127104543,1.4541886517224595e-05,3.60321714587206e-08,0.03502839804383347,118.5277975692315,0.16366239401044302,1395.2196697176182,2.6406476906974503,3.963873503915125e-08,0.4240312788636986,0.021858179999450743,3.4782597430649426e-05,60.456450922932675,534.7927546122726,7.6721298808547616,2375.359741759247,0.048775081861311784,0.9991358974894831,1.2524083071555225e-06,0.08381461711218029,3.683385423686642e-05,5.485062000711951e-14,0.0,0.0003486268975257006,0.009646172923936975,0.009994799821462676,0.0003809689375940557,1118.9952241661667,272.84890216753,9608.300515890782,47982.610521212984,100.00000254159535,10.000784468811402
1188.0,1.994229576482093,8.403391101625707e-11,0.2963675171955368,2674.2646085969186,2676.5036618493245,0.10297871166240141,0.018495100383557155,0.04033748279079791,0.11012188322739025,0.00011504093193567105,5.396097315519358e-14,0.8386527813408651,0.0015702183983819687,2.3250843961798098e-11,0.0003553451796034257,1.7400742729824376e-05,2.2840184923033065e-08,0.04916730731560405,0.04918196236383189,5.750694369258101e-06,4.280600246558551e-14,0.9149973430875735,0.0010903499999893966,9.247023821284108e-12,0.0005643575389952497,1.4701775714703352e-05,3.631215826507296e-08,0.03414549821807802,118.51795129020125,0.1638640666841182,1380.4063692645736,2.616048159387571,3.941809440304717e-08,0.4223488342779583,0.021855666213522525,3.4689053875822795e-05,58.43743140089004,534.099448971592,7.615677799562637,2360.107381439149,0.048968562762675014,0.9990886034191879,1.2544518808151031e-06,0.08305407245336574,3.657888504110546e-05,5.454531615747734e-14,0.0,0.0003486157639395303,0.009645903502752495,0.009994519266692025,0.000368554029690152,1118.9952241660835,272.84890216753,9608.298623479535,47982.61052121233,100.00000254159555,10.00078446880077
1178.0,1.9940042754155343,8.381323596337003e-11,0.29636766431804235,2673.9961449538805,2676.3592607337714,0.10848280841556114,0.01931998678546081,0.04033414287734445,0.1109986174220051,0.00011633588939037527,5.439549798413783e-14,0.8389883897855677,0.00157288671245864,2.3383054565254947e-11,0.00035783778293391205,1.7592261378330804e-05,2.3018036234200616e-08,0.047948317104792276,0.04957762902142911,5.815908573540441e-06,4.315427418869271e-14,0.9154393004594558,0.00109229330194554,9.300374970253989e-12,0.0005683633399136427,1.4864819386066525e-05,3.6597943042653125e-08,0.033301696542009734,118.50789724099944,0.16406572772442427,1365.541828867993,2.591282559124374,3.9192586662426894e-08,0.4206726224661272,0.02185310269476733,3.45957132258907e-05,56.50869072123337,533.4067502383007,7.558548108719425,2344.605376510836,0.04916267151582443,0.999040309634066,1.2564961553557766e-06,0.08228969828447556,3.632082797993574e-05,5.4233277267614136e-14,0.0,0.00034860444633657986,0.00964562866035693,0.00999423310669351,0.00035669010975395717,1118.995224165994,272.84890216753,9608.29674709982,47982.61052121162,100.00000254159634,10.00078446879011
1168.0,1.9937788217343382,8.359311103312194e-11,0.2963678100449248,2673.724777330556,2676.215025556079,0.11410664474806531,0.0201488286356124,0.04032960663279658,0.1118894588728463,0.00011765374735084915,5.483743279429146e-14,0.8392579687124248,0.0015754362174982602,2.351408592050964e-11,0.0003603721283288194,1.7787033864367193e-05,2.3198885691995403e-08,0.046781300065232026,0.04998114534059451,5.882453015679251e-06,4.350977336513373e-14,0.91583644517904,0.0010941868686579854,9.353543336398713e-12,0.0005724530904811085,1.5031085529965628e-05,3.688963676173848e-08,0.032494819083646896,118.49763325943123,0.16426737360238575,1350.6338554712736,2.5663651906084612,3.89623873850522e-08,0.4190026199715025,0.021850489013643122,3.450257499276977e-05,54.665087514314656,532.7146598452193,7.500777795933184,2328.864811505758,0.04935740715257957,0.9989910056381348,1.258541099960112e-06,0.08152186953333823,3.605983768059815e-05,5.391474627796631e-14,0.0,0.00034859294411843946,0.009645348344053678,0.009993941288172117,0.00034534590561622995,1118.9952241659123,272.84890216753,9608.294888520442,47982.610521211005,100.00000254159471,10.000784468778587
1158.0,1.993553214419311,8.337353473952939e-11,0.2963679542398621,2673.450445679508,2676.0709475749445,0.11985185498955006,0.020981316660744324,0.04032390975063284,0.1127947703218326,0.0001189950978448201,5.528696879911965e-14,0.8394639747689566,0.0015778710541241834,2.3643979603802587e-11,0.00036294927941330884,1.798514161620806e-05,2.3382810385386247e-08,0.045663430929702604,0.05039266733929772,5.950358404681471e-06,4.3872646976686216e-14,0.9161906676724122,0.0010960327578957091,9.406541804593989e-12,0.0005766283624348559,1.5200645398611758e-05,3.7187357061557906e-08,0.03172281566734871,118.48715686597357,0.16446900032775158,1335.689751818794,2.541309471721946,3.872766158471141e-08,0.4173388030562991,0.02184782466101545,3.44096386248162e-05,52.90178779502911,532.0231793179775,7.442401561470883,2312.896105279262,0.04955276848952623,0.998940679407145,1.2605866788993224e-06,0.08075093699993646,3.579605925245558e-05,5.358995152494723e-14,0.0,0.00034858125634736173,0.009645062492375945,0.009993643748723307,0.0003344920059896301,1118.9952241658286,272.84890216753,9608.293049479906,47982.61052121035,100.0000025415957,10.000784468766948
1148.0,1.9933274524661506,8.315450560432767e-11,0.2963680967685229,2673.1730864040064,2675.927018760069,0.1257202565953135,0.021817164298352586,0.0403170851005078,0.11371492690106913,0.00012036055317203,5.574430386025893e-14,0.8396086957650085,0.0015801950672414992,2.3772773439944507e-11,0.0003655703361090432,1.818666876529697e-05,2.356989003311517e-08,0.0445920411149159,0.05081236014943178,6.019656897592144e-06,4.4243050456571484e-14,0.9165037304694613,0.0010978328850560584,9.45938221871864e-12,0.0005808908268055207,1.5373573616363135e-05,3.7491228447084267e-08,0.03098375493799901,118.47646526051865,0.164670603442003,1320.7163424063758,2.5161279809427475,3.848856416159484e-08,0.4156811477060668,0.021845109047649566,3.4316903507693766e-05,51.21425066556651,531.3323102765338,7.38345192355846,2296.7090401847263,0.04974875412175731,0.9988893173725569,1.2626328514672118e-06,0.07997722855828879,3.552962872045731e-05,5.3259107350308984e-14,0.0,0.00034856938174738464,0.009644771035021725,0.00999334041676911,0.00032410077481333135,1118.9952241657402,272.84890216753,9608.29123169142,47982.61052120965,100.00000254159589,10.00078446875549
1138.0,1.993101534882518,8.293602215635638e-11,0.29636823749817753,2672.8926322326333,2675.7832317600155,0.13171385256405455,0.022656106584136217,0.04030916281076225,0.11465031667578023,0.00012175074678699095,5.6209642778654045e-14,0.8396942561680778,0.0015824118144186399,2.3900501543228984e-11,0.00036823643621359896,1.8391702261630237e-05,2.3760207098996038e-08,0.04356461267229735,0.05124039828610353,6.09038215389932e-06,4.462114794568175e-14,0.91677727320505,0.00109958902821007,9.512075401002366e-12,0.0005852422565323595,1.5549948301258106e-05,3.780138248993323e-08,0.03027581908270987,118.46555531903874,0.16487217801124165,1305.7199996448917,2.490832501529744,3.8245240367634474e-08,0.41402962963405116,0.021842341503701162,3.4224368965258055e-05,49.598213585141025,530.6420544367409,7.323959327060999,2280.3127925152016,0.04994536241645017,0.9988369044051202,1.2646795719134933e-06,0.0792010503739779,3.5260673472571735e-05,5.2922414745049594e-14,0.0,0.00034855731870564173,0.00964447389278927,0.009993031211494913,0.00031414626281444134,1118.9952241656579,272.84890216753,9608.289436847863,47982.61052120902,100.00000254159634,10.000784468743413
1128.0,1.992875460685191,8.271808293096751e-11,0.296368376297314,2672.6090120895606,2675.6395798702947,0.1378348340351646,0.023497899046453323,0.04030017035727716,0.11560134121589341,0.0001231663342282993,5.668319760116198e-14,0.839722623013018,0.0015845245751208176,2.402719437338304e-11,0.0003709487570628974,1.860033199511972e-05,2.395384691328034e-08,0.042578771794750614,0.051676965926368564,6.1625693920446835e-06,4.500711255858347e-14,0.9170128178085523,0.0011013028334153742,9.564631174453436e-12,0.0005896845291730838,1.572985119084905e-05,3.811795803665326e-08,0.029597298354340145,118.45442358996863,0.16507371861862935,1290.7066698277629,2.4654340657019325,3.79978262851226e-08,0.412384224285162,0.021839521278132955,3.413203426036569e-05,48.04967750210242,529.9524136121338,7.263952253328779,2263.7159635249463,0.05014259150615211,0.9987834237970696,1.266726789372872e-06,0.0784226881169909,3.498931271198925e-05,5.258006201169575e-14,0.0,0.0003485450652733,0.009644170977502824,0.009992716042776123,0.0003046041180951801,1118.9952241655658,272.84890216753007,9608.287666626356,47982.610521208306,100.00000254159552,10.000784468732238
1118.0,1.9926492288971485,8.250068646943227e-11,0.29636851303525014,2672.3221509588398,2675.496057002163,0.14408558316083664,0.024342316622929107,0.04029013265575833,0.11656841619792294,0.00012460799409727224,5.716518794357953e-14,0.8396956120450354,0.0015865363604609562,2.4152878801794642e-11,0.00037370851728169837,1.8812650923278256e-05,2.4150897800461407e-08,0.04163228205917058,0.05212225720140389,6.236255448561532e-06,4.5401126662897155e-14,0.9172117737620402,0.0011029758201552148,9.617058387183356e-12,0.0005942196297536777,1.5913367773598066e-05,3.8441101427404556e-08,0.028946585512661136,118.44306629015679,0.16527521935618308,1275.6818985878926,2.4399429982088066,3.7746449309347345e-08,0.4107449068394198,0.0218366475380283,3.4039898595598685e-05,46.56489208059209,529.2633897158639,7.203457329464835,2246.926610484716,0.0503404392817128,0.9987288572422253,1.268774447787683e-06,0.07764240815414929,3.4715657906868025e-05,5.2232225432144913e-14,0.0,0.00034853261916611067,0.009643862191927194,0.009992394811093305,0.0002954514971702019,1118.9952241654742,272.84890216753,9608.28592269366,47982.61052120759,100.00000254159681,10.000784468720918
1108.0,1.9924228385446714,8.228383131835715e-11,0.29636864758174475,2672.0319697411846,2675.35265765248,0.15046867633519687,0.025189152610709087,0.04027907215509696,0.11755197203888866,0.00012607642908881445,5.765584133113458e-14,0.8396148939498385,0.0015884499231959867,2.4277578184026748e-11,0.0003765169786274738,1.9028755205580002e-05,2.435145121389347e-08,0.040723037549368596,0.052576476505672674,6.311478840321699e-06,4.58033821753079e-14,0.9173754433320428,0.001104609386790002,9.669364937642056e-12,0.000598849653798255,1.6100587426979328e-05,3.877096672767756e-08,0.02832217027474713,118.43147930020353,0.16547667381566103,1260.6508556085173,2.4143689588336747,3.749122862791842e-08,0.4091116522146695,0.021833719367754453,3.3947961113864126e-05,45.14034120060172,528.5749847628308,7.142499435671536,2229.952277346181,0.05053890338477158,0.9986731848131203,1.2708224858212458e-06,0.07686045870925678,3.443981323203743e-05,5.1879069930928146e-14,0.0,0.0003485199777643338,0.00964354742966379,0.009992067407428123,0.0002866669775539759,1118.9952241653716,272.8489021675301,9608.28420671073,47982.61052120679,100.00000254159643,10.0007844687107
1098.0,1.9921962886544158,8.206751602910676e-11,0.29636877980660725,2671.7383851018385,2675.209376874904,0.15698688785185164,0.026038217658809,0.040267008929928114,0.11855245456422235,0.00012757236707773326,5.815539355755094e-14,0.8394820005547488,0.0015902677677504563,2.440131243536574e-11,0.0003793754479335009,1.924874434489478e-05,2.4555601877649122e-08,0.03984905597386092,0.05303983882632916,6.3882798303489625e-06,4.621408087716842e-14,0.9175050267007795,0.001106204815932093,9.721557799973741e-12,0.0006035768105750288,1.6291603563369236e-05,3.9107715975477335e-08,0.027722633845506946,118.41965815909326,0.1656780750784028,1245.6183584180844,2.388720983492828,3.72322756911997e-08,0.4074844350684857,0.02183073576795427,3.385622089885752e-05,43.772728865519746,527.8872008719978,7.081101809663365,2212.800024691893,0.05073798119974493,0.9986163849347095,1.2728708367603889e-06,0.07607707098230337,3.416187599846315e-05,5.1520749726167663e-14,0.0,0.00034850713811198356,0.009643226575028975,0.009991733713140959,0.0002782304727252843,1118.9952241652672,272.84890216753,9608.282520338022,47982.61052120596,100.00000254159542,10.000784468700592
1088.0,1.9919695782505595,8.185173915724688e-11,0.2963689095793152,2671.4413093081953,2675.066210252608,0.1636431940528229,0.02688933880855487,0.0402539607709094,0.11957032571170838,0.00012909656226388504,5.866408906389193e-14,0.8392983309096755,0.0015919921600944338,2.4524098106713382e-11,0.0003822852791573654,1.947272133640748e-05,2.4763447936051556e-08,0.039008471867733374,0.0535125700958187,6.466700497631974e-06,4.6633434752444517e-14,0.9176016269400984,0.0011077632796742474,9.773643048841803e-12,0.0006084034265910162,1.6486513784729115e-05,3.945151944617222e-08,0.02714664358219562,118.40759805797968,0.16587941570390022,1230.5888951524091,2.3630075236916985,3.696969466960172e-08,0.4058632297991394,0.021827695654325373,3.37646769753529e-05,42.45896561462352,527.2000402689735,7.019286147411498,2195.4764587317095,0.05093766984522481,0.9985584343539757,1.2749194284047914e-06,0.07529246022167131,3.388193706740902e-05,5.1157408962352345e-14,0.0,0.0003484940969151525,0.009642899502907918,0.009991393599823071,0.0002701231500724043,1118.9952241651577,272.84890216753,9608.280865240158,47982.61052120512,100.00000254159582,10.00078446869144
1078.0,1.9917427063518591,8.163649926197954e-11,0.2963690367686207,2671.140650055924,2674.9231538726563,0.17044077802529536,0.02774235858610418,0.040239943271577296,0.1206060642737254,0.00013064979637989588,5.918218133844382e-14,0.839065157177919,0.0015936251373414143,2.4645948458693826e-11,0.0003852478755415884,1.970079282449255e-05,2.497509111138382e-08,0.03819952994647202,0.053994907570454775,6.546784811361783e-06,4.7061666350564056e-14,0.9176662547858058,0.0011092858446193597,9.825625883222021e-12,0.0006133319493656881,1.668542004706643e-05,3.980255593710889e-08,0.026592947832467316,118.3952938330494,0.16608068771701323,1215.5666462104703,2.3372364841803437,3.6703582894724934e-08,0.40424801054554454,0.021824597856179496,3.36733283093299e-05,41.19615550782646,526.5135052887658,6.9570726997076315,2177.98775917543,0.05113796616476294,0.9984993081050753,1.2769681829421628e-06,0.07450682674541016,3.360008124717424e-05,5.078918232076721e-14,0.0,0.00034848085053950517,0.009642566078582595,0.0099910469291221,0.0002623273522384409,1118.995224165043,272.84890216753,9608.279243091021,47982.61052120422,100.00000254159579,10.000784468683113
1068.0,1.9915156719687772,8.142179490560079e-11,0.2963691612421662,2670.8363102823555,2674.7802043021175,0.1773830348979445,0.028597134149462092,0.040224969910912615,0.12166016668019906,0.00013223287996539732,5.970993333903623e-14,0.838783630284015,0.001595168516962813,2.476687353222239e-11,0.0003882646918935734,1.993306926802235e-05,2.5190636870279624e-08,0.03742057866223264,0.05448710023760291,6.628578710008979e-06,4.749900917665608e-14,0.9176998331817239,0.001110773476672226,9.877510648749752e-12,0.0006183649515119594,1.688842883561389e-05,4.016101307394069e-08,0.026060370974005407,118.38273995736054,0.1662818825936446,1200.5555047642717,2.31141525871367,3.643403128220429e-08,0.40263875118609915,0.021821441114745786,3.3582173807898844e-05,39.98158372595437,525.8275983787919,6.8944803642171255,2160.3397058672867,0.051338866716951356,0.9984389794695212,1.2790170168073296e-06,0.07372035690933039,3.331638767102207e-05,5.0416195604602434e-14,0.0,0.0003484673950066761,0.009642226157532808,0.009990693552539483,0.0002548265221392104,1118.9952241649214,272.84890216753007,9608.277655578604,47982.61052120326,100.00000254159397,10.000784468675912
1058.0,1.9912884741005872,8.120762465296307e-11,0.2963692828660981,2670.5281879659196,2674.637358565962,0.1844735777855439,0.02945353649117232,0.04020905213097145,0.1227331478248857,0.00013384665371207985,6.024761793927328e-14,0.8384547852800065,0.0015966239055417444,2.4886880214168372e-11,0.00039133723699270303,2.0169665114647595e-05,2.541019459937396e-08,0.03667006399860487,0.05498940925403226,6.7121301856591985e-06,4.794570811158887e-14,0.9177032015723108,0.0011122270455653823,9.929300858307756e-12,0.0006235051351519493,1.709565135167695e-05,4.052708764061288e-08,0.025547808674337414,118.3699305315829,0.1664829912447687,1185.559096109799,2.2855507638728345,3.6161124734912184e-08,0.401035425336437,0.021818224081208443,3.349121231903476e-05,38.812704810516216,525.142322102157,6.83152677283487,2142.5377041123243,0.051540367764756526,0.9983774199310491,1.2810658405241015e-06,0.07293322402098507,3.3030930155519116e-05,5.003856629688379e-14,0.0,0.0003484537259896287,0.009641879585207156,0.009990333311196786,0.00024760513180785307,1118.995224164798,272.84890216753,9608.276104410073,47982.61052120228,100.00000254159505,10.000784468669389
1048.0,1.9910611117324617,8.099398707094156e-11,0.29636940150467583,2670.216175910416,2674.494614126772,0.19171624442884974,0.030311449696905374,0.040192199409117876,0.12382554193779279,0.00013549198988416938,6.079551840026583e-14,0.8380795464028868,0.001597992707009863,2.5005972297024884e-11,0.00039446707613282353,2.041069898461392e-05,2.5633877790807218e-08,0.035946523528364284,0.055502108417958794,6.79748937403163e-06,4.8402019864210334e-14,0.917677119930157,0.0011136473290999564,9.98099921060842e-12,0.0006287553366941414,1.7307203712095036e-05,4.0900985934886075e-08,0.02505422338198886,118.35685927354938,0.1666840039986788,1170.580795866807,2.2596494709437236,3.588494252576457e-08,0.39943800634589793,0.02181494531445277,3.340044263109201e-05,37.687131551933554,524.4576791411565,6.768228374271275,2124.5868086610394,0.051742465264049825,0.9983145991247262,1.283114558528524e-06,0.07214558919964109,3.274377753897534e-05,4.965640409017898e-14,0.0,0.00034843983880681446,0.009641526196759672,0.009989966035566487,0.0002406486151282623,1118.9952241646627,272.84890216753,9608.274591316516,47982.61052120122,100.00000254159377,10.000784468664481
1038.0,1.9908335838325275,8.078088072790402e-11,0.2963695170198798,2669.9001615128554,2674.351968866247,0.19911510457640752,0.031170770259462712,0.04017441932453759,0.12493790350679271,0.0001371697938193143,6.135392886958416e-14,0.8376587318050712,0.001599276130327521,2.512415053173655e-11,0.0003976558338092664,2.0656293864737533e-05,2.5861804238254272e-08,0.03524858074932546,0.056025484677338484,6.884708650619652e-06,4.886821345823263e-14,0.9176222725105833,0.0011150350170892605,1.0032607606582318e-11,0.0006341185319990507,1.7523207162296894e-05,4.1282924151345784e-08,0.02457864005417131,118.34351950656114,0.16688491058135208,1155.6237470504964,2.2337174358779674,3.5605558659853515e-08,0.3978464672928352,0.021811603278512146,3.3309863472114125e-05,36.60262452348683,523.773672301058,6.704600511881719,2106.49174634478,0.05194515485128082,0.9982504847800248,1.2851630689724388e-06,0.07135760218311037,3.245499400003258e-05,4.926981138769749e-14,0.0,0.00034842572841519863,0.009641165816755604,0.009989591545170803,0.00023394330444746265,1118.9952241645276,272.84890216753,9608.273118058285,47982.610521200164,100.00000254159342,10.000784468660648
1028.0,1.9906058893489043,8.056830419318453e-11,0.2963696292710125,2669.5800265135745,2674.2094210684954,0.20667446815563953,0.03203140644719198,0.04015571761882395,0.12607080825167288,0.00013888100551520628,6.192315490927912e-14,0.8371930579468614,0.0016004751965809302,2.5241412673011e-11,0.00040090519655998233,2.0906577313191206e-05,2.6094096244168996e-08,0.0345749397060968,0.05655983867700866,6.973842733409069e-06,4.934457075627458e-14,0.9175392713300852,0.0011163907149983698,1.0084127163424314e-11,0.0006395978419606088,1.7743788303949613e-05,4.1673128793845895e-08,0.024120142121647342,118.3299041463414,0.16708570009477114,1140.6908760496083,2.2077603273845936,3.5323042215976585e-08,0.39626078097857775,0.021808196339686694,3.321947350891058e-05,35.55708224950864,523.0903045141491,6.6406574968218495,2088.256937376971,0.05214843183022503,0.9981850426573489,1.287211263505729e-06,0.07056940208289156,3.2164639356727994e-05,4.8878883775880705e-14,0.0,0.00034841138940196637,0.009640798258837837,0.009989209648239803,0.00022747637100325693,1118.9952241643869,272.84890216753,9608.271686429705,47982.61052119905,100.00000254159252,10.000784468657784
1018.0,1.9903780272066847,8.035625603655795e-11,0.29636973811429823,2669.2556467272425,2674.066969405079,0.21439889428238068,0.03289327772545474,0.04013609825051291,0.1272248541541778,0.0001406266013077298,6.250351405497098e-14,0.8366831436453936,0.001601590745480202,2.535775351660179e-11,0.00040421691597130433,2.1161681675816874e-05,2.6330880839008333e-08,0.03392437989969245,0.0571054853474051,7.064948792656563e-06,4.983138702369124e-14,0.9174286593687865,0.001117714947276962,1.0135558226188207e-11,0.0006451965385317821,1.7969079338261218e-05,4.2071837119444595e-08,0.023677867687846313,118.3160056865846,0.16728636099310465,1125.7849075534257,2.1817834532163327,3.5037457667933463e-08,0.39468091992006354,0.02180472276332112,3.3129271345897426e-05,34.548531989777366,522.4075788440775,6.576412676657163,2069.886515350066,0.052352291157748476,0.9981182364777529,1.2892590270362287e-06,0.0697811180894809,3.1872769346558996e-05,4.848371046899547e-14,0.0,0.0003483968159748856,0.009640423325357103,0.009988820141331988,0.0002212357690627793,1118.9952241642395,272.84890216753,9608.27029826442,47982.61052119789,100.00000254159279,10.000784468656791
1008.0,1.9901499963048792,8.014473482771211e-11,0.2963698434024717,2668.926891753337,2673.9246129217845,0.22229320116072898,0.03375631422955073,0.040115563443508084,0.1284006625478298,0.00014240759564684876,6.309533640815037e-14,0.8361295137787484,0.0016026234412501287,2.5473164928157023e-11,0.0004075928118596097,2.1421744314732607e-05,2.6572290013262783e-08,0.033295751482524207,0.057662754537703226,7.15808656823878e-06,5.032897153495804e-14,0.9172909134995785,0.00111900816038581,1.0186900376843431e-11,0.0006509180512242653,1.819921832605425e-05,4.2479297616005794e-08,0.023251005956679067,118.30181618300008,0.1674868810565979,1110.9083784756301,2.1557917847261865,3.474886518615622e-08,0.3931068563410933,0.02180118071022336,3.303925552370139e-05,33.57512111743995,521.7254984904779,6.511878499593307,2051.384345970122,0.052556727428527523,0.9980500278453639,1.2913062374657765e-06,0.06899287012999426,3.157943588822687e-05,4.8084374726514233e-14,0.0,0.0003483820019513,0.009640040806960055,0.009988422808911357,0.00021521018363883823,1118.9952241640913,272.84890216753007,9608.268955440644,47982.61052119671,100.0000025415911,10.000784468656526
998.0,1.9899217945407734,7.993373895672355e-11,0.29636994485428286,2668.5936247687673,2673.7823510030316,0.23036247137274163,0.03462045560790832,0.040094113911094555,0.1295988792827004,0.00014422504315072938,6.369928584075054e-14,0.8355326140106903,0.0016035617748680335,2.558731007505845e-11,0.00041103477566446864,2.168690792598739e-05,2.681875037133291e-08,0.03268797136059865,0.05823199143747604,7.253318470985298e-06,5.0837903844957763e-14,0.9171264554652839,0.0011202623350107831,1.0238022039577707e-11,0.0006567659711748078,1.843434944679259e-05,4.289623322583679e-08,0.022838794216614628,118.28732724586501,0.16768724756509032,1096.0636658333387,2.1297900111277754,3.4457321549224007e-08,0.39153856218445104,0.021797568309019147,3.294942466882895e-05,32.63510969128202,521.0479740198666,6.447066661649921,2032.7540721098087,0.05276173504037188,0.9979803762106422,1.293352767395794e-06,0.06820477027261126,3.128468772924482e-05,4.768095511443457e-14,0.0,0.0003483669419356246,0.009639650481217048,0.009988017423152673,0.00020938898555141768,1118.9952241639326,272.84890216753007,9608.267661545264,47982.61052119547,100.00000254159008,10.000784468658779
988.0,1.9896934179233092,7.972326647370976e-11,0.296370041935909,2668.255702276494,2673.640183344705,0.23861205942249797,0.03548565013915186,0.04007174903293334,0.13082017595658083,0.0001460800407671403,6.431679149821248e-14,0.8348928226176634,0.001604372931105225,2.569924627919951e-11,0.00041454477403995483,2.1957320869496375e-05,2.7071334232081365e-08,0.032100019261876195,0.05881355709155954,7.350709697267724e-06,5.135937905035203e-14,0.9169356607517755,0.001121454573909844,1.0288549124602019e-11,0.0006627440562505639,1.8674623287837617e-05,4.332440450444427e-08,0.022440514858774976,118.27253002858495,0.16788744744990874,1081.2530092726497,2.1037825833672383,3.41628808871008e-08,0.3899760091180011,0.02179388372067312,3.285977762644999e-05,31.726863228680916,520.3857572207479,6.381988225537658,2013.9991501549948,0.05296730834527436,0.9979092388143926,1.2953984856342422e-06,0.0674169238603264,3.098857096965015e-05,4.7273526533743856e-14,0.0,0.00034835163238422306,0.009639252111240256,0.009987603743624479,0.00020376218764553465,1118.995224163756,272.84890216753,9608.26642338641,47982.61052119407,100.00000254158775,10.000784468664623
978.0,1.989464869226678,7.951331667771628e-11,0.2963701350184047,2667.9129728318953,2673.4981101530707,0.2470476530266158,0.03635186015597647,0.04004846530329374,0.13206525111291856,0.00014797372832234287,6.494702125511208e-14,0.8342103542489622,0.0016051070284762773,2.581029389497039e-11,0.00041812485243400026,2.2233136756722766e-05,2.7329076228852858e-08,0.03153092853717849,0.05940783146249218,7.4503285838679255e-06,5.189279359394477e-14,0.916718788280266,0.001122620006480642,1.033901390912996e-11,0.0006688562649904658,1.8920197318201348e-05,4.376231761400836e-08,0.022055489687160396,118.25741511877486,0.16808746546207975,1066.478394154043,2.0777734636876137,3.3865589465853396e-08,0.38841916832658924,0.021790124454965323,3.277031211512663e-05,30.848840561208583,519.7225726691106,6.316652921332765,1995.1226275903794,0.05317344000792729,0.9978365701630373,1.297443239103172e-06,0.0666294232165747,3.069112578575911e-05,4.686215300367008e-14,0.0,0.0003483360610000222,0.009638845453386483,0.009987181514386505,0.00019832037008748115,1118.9952241636092,272.84890216753,9608.265236232102,47982.6105211929,100.00000254158743,10.00078446866717
