P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
549.0,2.979342177359083,7.095649869534479e-10,0.46537624618604695,2644.232398916241,2667.5549523173054,0.9551489450021523,0.07527988363021601,0.03787242513004645,0.2256957682221304,9.321964162642769e-05,1.1372130676987895e-12,0.7561808537186183,0.00048770483273751847,2.8992630729050273e-13,0.0006111351246734591,1.2050200884346617e-06,3.701772212367088e-10,0.01693011306852115,0.10735970684145604,4.963191153724203e-06,9.608429717855613e-13,0.8787169336913468,0.00036070204346706455,1.2281079885264227e-13,0.0010337769040566196,1.08438117946002e-06,6.268271735013926e-10,0.012522832319429252,117.02837347055497,0.055682914890372644,482.11660846991725,0.314428622159044,1.8826935231300556e-10,0.28921655852318146,0.000602305093122858,2.2815025655648822e-07,9.296593960183127,1550.4887443376904,3.3504432080196693,1237.3382304325248,0.001971773573116954,0.9919142115669966,3.161515701927597e-07,0.033822591512706085,6.193893527578433e-06,2.605234511733834e-16,0.0,9.72954372842298e-06,0.00995124109259757,0.009960970636325991,5.736274479871083e-05,1118.9861751959866,272.7357383906401,9608.449405600071,53748.59168681336,100.00000215551954,10.00080104526053
539.0,2.979101527779333,7.076766417640235e-10,0.4653751617594399,2643.2527667693716,2667.423947816649,0.9881773680586255,0.07629730138231045,0.037775600377671026,0.22957176116267597,9.517549748520559e-05,1.157877104574331e-12,0.7525310062239896,0.00048605043212872714,2.8986222023553147e-13,0.0006211741589557358,1.2289441402565996e-06,3.767417283723973e-10,0.016693603202435077,0.10948335740769283,5.080312985378962e-06,9.808097693598425e-13,0.8767170604121189,0.0003603998632147808,1.2309836565502144e-13,0.0010534518759900628,1.108744728132646e-06,6.395781085931584e-10,0.012379540742587833,116.97218583633953,0.05573038667573529,469.7587391358623,0.30677750156513295,1.8424678126806306e-10,0.28803113112377343,0.0006019497278790079,2.2749305653566793e-07,8.99971678674208,1548.2570459369263,3.2779772320984266,1211.4654084920073,0.001978421224608883,0.9916428233459722,3.165122334575161e-07,0.03308080968105752,6.06926068271844e-06,2.549571451643302e-16,0.0,9.728474045588005e-06,0.009949961549646995,0.009959690023692583,5.5554553516719584e-05,1118.9861751956028,272.73573839064005,9608.45975219612,53748.591686810105,100.00000215544571,10.000801045285348
529.0,2.9788604728297567,7.057926631879995e-10,0.4653740220584896,2642.2328625566797,2667.293668289255,1.0227629132691214,0.07732640606572594,0.037675114492894575,0.2335879605801918,9.720375851483815e-05,1.1793234580969653e-12,0.7487392050343646,0.00048430041562722107,2.897250004646484e-13,0.0006315807669084923,1.2537080851442581e-06,3.835509571250741e-10,0.016458495351287846,0.11169581223899834,5.202417067804401e-06,1.0016408968861996e-12,0.8746260890640284,0.00036006003576494525,1.2336825999110651e-13,0.0010739572919600071,1.134103383093621e-06,6.528745356585434e-10,0.012237744194797905,116.9134229314223,0.055776683492147885,457.46290622631636,0.29914612629507803,1.8020212569665517e-10,0.2868487407766298,0.0006015782041316237,2.2683529189211088e-07,8.708314870345985,1546.0222227244362,3.2053844006969663,1185.5003259509438,0.001985032082723165,0.9913589364753497,3.1686439044293193e-07,0.03233991832825274,5.9442387415575065e-06,2.4936027685865916e-16,0.0,9.727356323068526e-06,0.009948623464918677,0.009958350821241746,5.377932759461728e-05,1118.9861751951903,272.7357383906401,9608.470626193808,53748.591686806634,100.00000215537149,10.000801045300404
519.0,2.9786189932641136,7.039130119182021e-10,0.4653728230413933,2641.169747164613,2667.1641679235668,1.0590192547703996,0.07836814794787275,0.037570769831302586,0.23775211807591579,9.930843731941506e-05,1.201597294536453e-12,0.744797899350751,0.0004824494743039865,2.8951000125536477e-13,0.0006423755970774876,1.2793564121926331e-06,3.9061876177249554e-10,0.01622456931611024,0.1140027472676938,5.3298224633137885e-06,1.0233932304569971e-12,0.8724384221738064,0.0003596800938836014,1.2361908515565181e-13,0.0010953467805114166,1.1605190033886509e-06,6.667518739953813e-10,0.012097312674739109,116.8518991011214,0.05582171302486165,445.229240831391,0.2915346979588408,1.7613545892922852e-10,0.2856692674532754,0.0006011893588425055,2.261768044837037e-07,8.422231773022656,1543.7842489625377,3.1326656745616552,1159.443015486948,0.001991601826117172,0.9910616456346006,3.17207356275616e-07,0.03159988159957412,5.81882183720435e-06,2.4373294771197327e-16,0.0,9.726187051579673e-06,0.009947222564867917,0.009956948751919497,5.2036115064684724e-05,1118.9861751947449,272.73573839064005,9608.482066160237,53748.59168680288,100.00000215529948,10.000801045303154
509.0,2.978377067923425,7.020376458973575e-10,0.4653715602646892,2640.060190478368,2667.035506187053,1.0970713047593128,0.07942356887964422,0.03746235393938507,0.24207255859403123,0.00010149384435650882,1.2247473242645917e-12,0.7406989678679801,0.00048049189795818913,2.892122225483785e-13,0.0006535808750423065,1.3059367674736084e-06,3.979600559988827e-10,0.015991600584390187,0.11641032836441839,5.462875827066185e-06,1.0461287281383555e-12,0.8701479698560808,0.00035925735293556384,1.2384932051358757e-13,0.001117678684320887,1.1880586663579668e-06,6.812486591873587e-10,0.011958114125332228,116.78741055295139,0.05586537391975132,433.05788377069814,0.2839434253693582,1.7204686275088533e-10,0.28449258093600915,0.000600781915502022,2.2551742090838485e-07,8.141317672862195,1541.5430957639858,3.0598221135431225,1133.2935160014197,0.001998125736756105,0.990749956613938,3.1754037917797567e-07,0.030860661714262938,5.693003775651547e-06,2.3807527087935013e-16,0.0,9.724962373578063e-06,0.009945754152123829,0.009955479114497406,5.032400362507566e-05,1118.9861751942792,272.73573839064017,9608.494114495454,53748.59168679889,100.00000215523166,10.000801045290464
499.0,2.9781346734181664,7.001665198450199e-10,0.46537022881651824,2638.9006348158077,2666.9077484769964,1.1370566234498967,0.0804938134518774,0.03734963820102311,0.24655823332537813,0.00010376461558210153,1.2488261559715582e-12,0.7364336670875445,0.0004784215386297262,2.888262786760582e-13,0.0006652205586072063,1.3330617373413433e-06,4.055909178908738e-10,0.015759359405392435,0.11892526470417979,5.601954421449206e-06,1.0699150065289805e-12,0.8677480969762511,0.0003587888875133847,1.2405730815174913e-13,0.0011410165901241038,1.2163951055803627e-06,6.964068948766748e-10,0.011820013794803703,116.71973311348272,0.05590755466949779,420.94898857028846,0.27637252656520594,1.6793642910346e-10,0.28331854038800064,0.0006003544720895907,2.2485695203049326e-07,7.865429118104404,1539.2987305646925,2.9868548989629047,1107.0518755906153,0.0020039394755514135,0.9904227752619695,3.1786263225448023e-07,0.030122218949955877,5.566778036655141e-06,2.323873735706559e-16,0.0,9.723678071422058e-06,0.00994421308214739,0.009953936760218812,4.864211912829684e-05,1118.9861751937888,272.73573839064005,9608.506818069218,53748.591686794694,100.00000215516837,10.000801045258436
489.0,2.977891783360972,6.982995840697319e-10,0.4653688231554887,2637.687152857943,2666.7809668608174,1.1791270404468341,0.08158014156539993,0.03723237635546334,0.2512187784576435,0.00010612574322073871,1.2738906930280021e-12,0.7319925760590857,0.00047623177169011646,2.883463640567273e-13,0.0006773205225093974,1.3571774990755061e-06,4.13528721639512e-10,0.015527609853260509,0.12155486912691575,5.747469529940365e-06,1.0948259954963376e-12,0.8652315653589835,0.00035827150598352766,1.2424123835709128e-13,0.0011654299493448908,1.242300599969772e-06,7.12272476662654e-10,0.01168287357515123,116.64861967228394,0.05594813236970889,408.9027259375675,0.2688222319572745,1.6380426284933836e-10,0.28214699835736584,0.0005999054977920386,2.2419520000855446e-07,7.594428830747613,1537.0511158071004,2.9137653663995606,1080.7181411647389,0.0020037448356758983,0.9900788948796125,3.181732043204179e-07,0.029384511701785986,5.440137791688581e-06,2.266694008750822e-16,0.0,9.722329722938029e-06,0.009942593894986479,0.009952316224709417,4.698962436894498e-05,1118.9861751932883,272.73573839064005,9608.520229758642,53748.59168679037,100.00000215510993,10.000801045204524
479.0,2.9776483699014094,6.964367869922276e-10,0.4653673374330306,2636.4153983219603,2666.655240988422,1.2234505587614348,0.08268394464439954,0.03711030272812968,0.25606458010061284,0.00010858260954316308,1.3000025863918106e-12,0.7273655220597798,0.0004739154428784059,2.8776620603361747e-13,0.0006899087004178367,1.3822010197252646e-06,4.2179220106244487e-10,0.015296108462368284,0.12430712684804508,5.899870326761646e-06,1.120942695245181e-12,0.862590455744935,0.00035770171544589435,1.2439912964641492e-13,0.0011909946767512064,1.269367901260139e-06,7.28895532119467e-10,0.011546551046453926,116.57379707133286,0.055986971050232606,396.9192815366828,0.26129278235751363,1.5965047973569964e-10,0.2809777779915053,0.000599433265152122,2.2353192036136463e-07,7.328185361456156,1534.8002117044377,2.8405549950484503,1054.2924326353004,0.0020034549772863387,0.9897169808826582,3.1847108762754166e-07,0.02864749611111788,5.313075828009993e-06,2.209215129441176e-16,0.0,9.720911856040144e-06,0.009940890006084415,0.009950610917940455,4.5365716953867867e-05,1118.9861751927792,272.7357383906401,9608.534405372591,53748.59168678598,100.00000215505968,10.000801045125979
469.0,2.977404401395722,6.945780714474002e-10,0.4653657650040042,2635.0805497513284,2666.530659053444,1.27021351861323,0.08380676154183478,0.03698313047011483,0.2611068470536905,0.0001111410251873898,1.3272287336338655e-12,0.7225415197766213,0.0004714648257871251,2.870790276464678e-13,0.0007030153522654689,1.4081866569458186e-06,4.304016598231021e-10,0.015064603347775188,0.12719077319294342,6.059648286641025e-06,1.1483540268750936e-12,0.8598161002164207,0.00035707569232007604,1.2452881198740123e-13,0.001217794014513145,1.2976792354490645e-06,7.46331045901043e-10,0.011410898808676623,116.49496276869017,0.056023920134259185,384.9988660600117,0.25378443631180814,1.554752130400833e-10,0.27981069324615926,0.0005989358801647529,2.2286685626294477e-07,7.0665730539239675,1532.5459721630684,2.767225478495581,1027.7748806597597,0.002003066721669638,0.989335554311318,3.1875516649967635e-07,0.027911126424331013,5.185584633402883e-06,2.151438941875813e-16,0.0,9.719418707508496e-06,0.009939094398917124,0.009948813817624632,4.376962906535666e-05,1118.9861751922658,272.7357383906401,9608.549408321225,53748.5916867815,100.00000215501454,10.000801045021252
459.0,2.9771598426266177,6.927233751132554e-10,0.4653640984728853,2633.677244245371,2666.4073189809887,1.3196231520792734,0.08495029911057383,0.036850549449342074,0.26635769145196103,0.00011380727138098972,1.3556418511719632e-12,0.7175086879725908,0.00046887156280491936,2.8627749538350075e-13,0.0007166732895505972,1.4351930568670437e-06,4.3937911036422376e-10,0.014832832817633769,0.1302153824940148,6.227342209051507e-06,1.1771578203172734e-12,0.85689898997947,0.00035638924134295504,1.2462790347273387e-13,0.0012459193953193897,1.3273246417983105e-06,7.646394088748313e-10,0.011275763457060758,116.41178076778972,0.056058812366282185,373.14171755793194,0.24629747153357084,1.512786147287626e-10,0.27864553902758477,0.0005984112396560451,2.2219972246510004e-07,6.8094718287861,1530.2883452352185,2.693778745645861,1001.1656614445858,0.002002576456793872,0.9889329717129778,3.190242020993648e-07,0.027175354855365774,5.057656373118496e-06,2.09336754876585e-16,0.0,9.717843864136653e-06,0.00993719926626579,0.009946917110129926,4.2200626111733446e-05,1118.986175191756,272.73573839064,9608.565309175709,53748.59168677708,100.00000215497722,10.00080104489123
449.0,2.9769146542886595,6.908726297655021e-10,0.4653623295857124,2632.19950012717,2666.2853297966462,1.3719105625245631,0.08611645567332471,0.036712223937811865,0.27183021877465446,0.00011658814719731539,1.3853211206284293e-12,0.712254160622806,0.0004661266022830274,2.853536637331123e-13,0.0007309181489242687,1.46328356609985e-06,4.487484553165027e-10,0.014600523970149586,0.13339146960919676,6.403543964181827e-06,1.207461949182234e-12,0.8538286739323501,0.0003556377506501452,1.2469378477841409e-13,0.0012754714666257693,1.3584029043486334e-06,7.838870913458087e-10,0.011140984509089546,116.32387691656953,0.056091461467050754,361.34810657215525,0.2388321884181589,1.4706085854001845e-10,0.2774820884494017,0.0005978570019197065,2.215302012256699e-07,6.556767043867768,1528.0272722781276,2.620217001014373,974.4650090725869,0.002001980068840051,0.9885074018834648,3.1927681518480403e-07,0.026440131592248114,4.929282899049057e-06,2.0350033541013933e-16,0.0,9.716180169233267e-06,0.00993519589658196,0.009944912076751194,4.065800583966788e-05,1118.9861751912556,272.73573839064017,9608.582186699252,53748.5916867727,100.00000215494211,10.000801044738749
439.0,2.976668792383009,6.890257604010098e-10,0.46536044910300395,2630.6406261149996,2666.1648132316286,1.427334223311642,0.0873073485286419,0.03656779003008886,0.277538628298811,0.00011949102236608262,1.4163529232362144e-12,0.7067639877062596,0.0004632201283626059,2.842989132973615e-13,0.0007457887014767128,1.4925266885461437e-06,4.58535692108014e-10,0.014367391155799217,0.1367306062385759,6.5889050801461135e-06,1.2393856419203693e-12,0.850593642420426,0.0003548161402910433,1.2472356991822943e-13,0.001306561270843846,1.3910226165509098e-06,8.041474180061482e-10,0.011006393196654647,116.23083340013898,0.05612165938598321,349.6183420733081,0.23138891411677934,1.4282214358110455e-10,0.27632008960737514,0.0005972705523199724,2.2085793752292496e-07,6.3083493794718,1525.7626869638295,2.546542771499629,947.6732301076945,0.0020012728613223,0.9880567985909132,3.195114659231305e-07,0.025705404822985653,4.800455763979108e-06,1.9763491129260413e-16,0.0,9.714419612653933e-06,0.00993307454035848,0.009942788959971135,3.914109759300087e-05,1118.9861751907622,272.73573839064005,9608.600129059972,53748.591686768385,100.0000021549098,10.000801044566012
429.0,2.9764222075024414,6.871826842025815e-10,0.4653584466496387,2628.9931141993225,2666.0459056124114,1.4861841032954948,0.08852534631777166,0.036416852759144816,0.2834983253160477,0.000122523896356033,1.4488316765976983e-12,0.7010230243473982,0.00046014148252958905,2.831038816566621e-13,0.000761327203211301,1.5229965919259147e-06,4.687691442194662e-10,0.014133134287364199,0.14024555454801532,6.784144314894569e-06,1.273061001721861e-12,0.8471811936650538,0.00035391880306201136,1.247140726716565e-13,0.0013393116094811454,1.4253034009591047e-06,8.255014626777515e-10,0.010871811099772411,116.13218226285072,0.05614917306906762,337.95277837091515,0.22396800728634117,1.3856269854469254e-10,0.2751592617712048,0.0005966489628371763,2.201825334070387e-07,6.064114750652881,1523.4945141081023,2.4727589609775946,920.7907209810211,0.002000449459183738,0.98757886845845,3.1972643016149275e-07,0.024971120787855152,4.6711662424984115e-06,1.917407989683697e-16,0.0,9.71255320090629e-06,0.009930824252313763,0.009940536805514669,3.7649261729247573e-05,1118.986175190281,272.73573839064005,9608.619235263792,53748.591686764186,100.00000215487579,10.000801044379942
419.0,2.9761748439828253,6.853433093106277e-10,0.4653563105366988,2627.248512752665,2665.9287600947537,1.548786552496555,0.08977310727324647,0.03625898287160935,0.28972604658847234,0.00012569546453875633,1.4828607908153089e-12,0.6950148068445274,0.00045687907584941,2.8175838607854084e-13,0.0007775797931632527,1.5547736692955669e-06,4.794797231043593e-10,0.013897436978535212,0.14395042108782427,6.9900563839147414e-06,1.308634774482157e-12,0.843577279873836,0.00035293953632852015,1.2466176794507436e-13,0.001373858625037624,1.461377309949622e-06,8.480390845921642e-10,0.010737048593807358,116.02739775684329,0.05617374064089457,326.3518232033431,0.2165698636590971,1.342827866755958e-10,0.2739992908680088,0.0005959889442909954,2.1950354130385817e-07,5.823964249067661,1521.222668279097,2.3988689143704374,893.8179887843476,0.001999503694624871,0.9870710329855561,3.1991977141894105e-07,0.02423722386722036,4.541405360617445e-06,1.8581836269476964e-16,0.0,9.710570803040505e-06,0.009928432704184616,0.009938143274987656,3.618188920873696e-05,1118.9861751898068,272.73573839064017,9608.639616854516,53748.5916867601,100.00000215483401,10.000801044186652
409.0,2.9759266388916163,6.83507533359224e-10,0.46535402754909644,2625.3972755389746,2665.813549316677,1.6155101143622401,0.09105362461965222,0.03609371322018167,0.29624000068699224,0.0001290151923415192,1.5185537643226036e-12,0.6887214139553851,0.0004534202907115567,2.8025133706089216e-13,0.0007945969467791655,1.5879451611073247e-06,4.907012254671645e-10,0.013659964490129286,0.14786083457304908,7.207522048243552e-06,1.3462704127276137e-12,0.8397663294593259,0.0003518714632485753,1.2456274718461154e-13,0.0014103536416033746,1.4993904382223322e-06,8.71860132462449e-10,0.010601903076955337,115.91588726488409,0.05619506687483462,314.8159472651732,0.20919492261046357,1.2998271164999048e-10,0.272839824100657,0.0005952867896686433,2.1882045603943347e-07,5.587804117828765,1518.9470521369217,2.324876493242685,866.7556762545611,0.001998428470615111,0.9865303834382338,3.200893076841661e-07,0.02350365671680155,4.411163936720763e-06,1.7986802267769949e-16,0.0,9.70846096694133e-06,0.009925885961610266,0.009935594422577207,3.473840137633258e-05,1118.9861751893316,272.73573839064017,9608.661399940875,53748.591686756066,100.00000215477965,10.000801043993595
399.0,2.975677520815937,6.81675241722584e-10,0.4653515826911265,2623.428581184209,2665.7004685636934,1.6867724733905223,0.09237028071617324,0.03592053472658116,0.3030600250256267,0.0001324933984011438,1.5560354437923967e-12,0.6821233116401889,0.000449751370788077,2.785706415969628e-13,0.0008124339935647929,1.6226058434881327e-06,5.024706713881658e-10,0.013420361461281567,0.15199415179093897,7.437519807809779e-06,1.3861504940787716e-12,0.8357310410920524,0.0003507069414974193,1.244126667889563e-13,0.0014489653139384087,1.5395047835492273e-06,8.97075848157621e-10,0.010466156938394975,115.79698048243861,0.05621281779394126,303.34569549333526,0.20184367494780897,1.2566282456991318e-10,0.2716804635037309,0.0005945383065940925,2.1813270529466963e-07,5.355545763796942,1516.66755444222,2.2507861654882024,839.6045919338904,0.001997215597009269,0.9859536270184115,3.202325718773029e-07,0.022770360466004284,4.2804326372795914e-06,1.738902647505483e-16,0.0,9.706210699258816e-06,0.009923168216907892,0.00993287442760715,3.3318249961661966e-05,1118.9861751888452,272.73573839064005,9608.684727625056,53748.59168675201,100.00000215470531,10.000801043807302
389.0,2.975427408402938,6.798463054035933e-10,0.4653489588800136,2621.3301162431426,2665.589739563783,1.7630488015815606,0.0937269119413402,0.035738891864217255,0.310207761568882,0.00013614134783652716,1.5954434774753767e-12,0.675199179298641,0.0004458572977865433,2.767030949506358e-13,0.0008311517096813196,1.6588587882859383e-06,5.148286897180065e-10,0.013178249401683493,0.15636969674574563,7.681139494210945e-06,1.4284795662104452e-12,0.8314521444660454,0.0003494374572154736,1.2420668826584494e-13,0.0014898821457862321,1.581900399019456e-06,9.238105086484852e-10,0.010329575219950815,115.66991646311777,0.056226614204775684,291.9417005152442,0.19451667219985955,1.2132353232767622e-10,0.2705207581874401,0.0005937387364712925,2.1743963812245339e-07,5.127105813055002,1514.3840476553028,2.176603112326421,812.3657467510066,0.0019958555928640013,0.9853370223114747,3.203467645431105e-07,0.02203727499980249,4.149202051779599e-06,1.678856519488121e-16,0.0,9.703805200410825e-06,0.009920261467360678,0.009929965272561087,3.192091733159757e-05,1118.9861751883236,272.7357383906401,9608.709762927485,53748.59168674779,100.00000215460513,10.000801043633775
379.0,2.975176208592293,6.780205784777479e-10,0.4653461365748305,2619.0878131426957,2665.481615060876,1.8448818382479224,0.09512788685243329,0.0355481776061815,0.3177068533287717,0.00013997135685715515,1.6369299974712935e-12,0.6679257153965374,0.0004417216534678397,2.74634259647276e-13,0.0008508169981862607,1.6968161998803152e-06,5.278199582604067e-10,0.012933223920248236,0.16100903917058965,7.939598116492166e-06,1.4734875071057387e-12,0.826908121631315,0.0003480535014444185,1.2393940863019922e-13,0.0015333154518426505,1.626777888049066e-06,9.522033533824202e-10,0.010191902915002897,115.5338280273013,0.05623602391414353,280.604698768,0.18721453775978739,1.1696530766170377e-10,0.2693601949515144,0.0005928826571840797,2.1674051105910606e-07,4.9024062169594105,1512.096385026248,2.10233335667251,785.040398605571,0.0019943374468276063,0.9846763014777598,3.2042869696742195e-07,0.02130433935119548,4.017462792692749e-06,1.618548384252836e-16,0.0,9.70122754372978e-06,0.009917145125789478,0.009926846353333208,3.054591703861972e-05,1118.9861751877474,272.7357383906401,9608.736692328876,53748.59168674335,100.0000021544651,10.000801043480005
369.0,2.9749238144633274,6.761978949806897e-10,0.465343093324516,2616.6855318552853,2665.3763843564348,1.9328941306675462,0.09657820084542787,0.03534772778191893,0.3255831638559681,0.0001439969100070925,1.6806635740651262e-12,0.6602774202868451,0.0004373264653209644,2.7234833033567633e-13,0.0008715036720481163,1.7366003325432308e-06,5.414937075423099e-10,0.01268485166603133,0.1659363197639949,8.214258385423685e-06,1.5214335106796967e-12,0.8220748815141071,0.0003465444257651164,1.2360477924821507e-13,0.0015795028548883196,1.6743613028399577e-06,9.824108547778103e-10,0.010052861837500303,115.38772289803451,0.05624055231087531,269.3355499352928,0.1799379803306521,1.1258870131250132e-10,0.26819818686139063,0.0005919638653915346,2.1603447123084584e-07,4.68137441830022,1509.8043970475276,2.0279839180472474,757.6301069795043,0.001992648325235458,0.9839665759586904,3.204747224217794e-07,0.020571492240013867,3.885205628157605e-06,1.5579858627139131e-16,0.0,9.698458284745388e-06,0.009913795546444382,0.009923494004729128,2.9192794721504802e-05,1118.9861751870735,272.7357383906401,9608.76573008394,53748.591686738335,100.0000021542724,10.00080104334946
359.0,2.9746701025969795,6.743780650955465e-10,0.46533980321404783,2614.1046709579614,2665.274380062254,2.0278029854885204,0.09808359145120125,0.03513681478614617,0.33386502192225254,0.0001482327913888728,1.7268314947847255e-12,0.6522263540321048,0.0004326520342690778,2.698279831867743e-13,0.0008932933580024035,1.7783444898905337e-06,5.559042984540589e-10,0.012432666959591403,0.17117863098128622,8.506650428495094e-06,1.5726108348644097e-12,0.8169253787652221,0.00034489827318833855,1.2319601098220672e-13,0.0016287124310129066,1.724901517895042e-06,1.0146094026119583e-09,0.009912146981038787,115.23046075082493,0.05623963090596529,258.13526052843815,0.17268781024666394,1.0819435680116022e-10,0.26703405926010554,0.000590975233352028,2.153205356814518e-07,4.463943589879929,1507.5078871037224,1.953563000630804,730.1368001779656,0.0019907732145991717,0.9832022215562447,3.204806526051418e-07,0.019838672805652366,3.7524216574917415e-06,1.4971778596758508e-16,0.0,9.695474982481611e-06,0.009910185444295082,0.009919880919277563,2.7861129431520094e-05,1118.9861751862493,272.7357383906401,9608.797123507877,53748.591686732434,100.00000215401255,10.000801043239864
349.0,2.9744149298221796,6.725608704522179e-10,0.4653362361813986,2611.3236894897545,2665.175986378386,2.1304388431803623,0.0996506796055407,0.03491464058803142,0.3425834934197268,0.00015269523118842298,1.7756424327830224e-12,0.6437418671977341,0.00042767674286999484,2.670542086093793e-13,0.0009162765428694938,1.8221941041436175e-06,5.711118857487397e-10,0.012176168098352355,0.17676646396440868,8.818497311809103e-06,1.6273524836917404e-12,0.8114291663122642,0.0003431015795582694,1.227054630797081e-13,0.0016812476427783944,1.7786801626511492e-06,1.0489984893506737e-09,0.00976942227276743,115.06072513021988,0.056232603307426396,247.00501267465873,0.16546495940825148,1.0378302850275493e-10,0.2658670325311145,0.0005899085337560697,2.1459756591635657e-07,4.250052961443532,1505.2066261022258,1.87908022296052,702.5628585685871,0.001988694481293902,0.9823767375390641,3.204416555160456e-07,0.01910582159732789,3.6191025429864426e-06,1.4361348139317006e-16,0.0,9.692251609195677e-06,0.00990628317919987,0.009915975430809066,2.6550535479182193e-05,1118.986175185193,272.73573839064005,9608.831159495936,53748.59168672515,100.00000215366943,10.000801043139626
339.0,2.9741581291759527,6.707460582928333e-10,0.465332357169442,2608.3175153471716,2665.0816493042867,2.2417680047905635,0.10128714382908091,0.03468032900009283,0.3517726820591952,0.00015740206868133328,1.827329584226056e-12,0.6347903030142282,0.0004223768427409987,2.640061263478531e-13,0.0009405537882461073,1.8683078866855906e-06,5.871831813168532e-10,0.011914813329746901,0.18273423425799723,9.151745108536624e-06,1.6860380390156106e-12,0.8055518689119097,0.00034113913979385777,1.2212451277276222e-13,0.001737453234058987,1.8360142110824488e-06,1.085804503692828e-09,0.009624315609308045,114.87698887632588,0.05621870795114612,235.94619948913618,0.1582705057866159,9.935560388520826e-11,0.2646962007145069,0.0005887542241210507,2.1386423634726884e-07,4.039648255671442,1502.9003458020575,1.8045469002831998,674.9112182068291,0.001986391326081954,0.9814825728251942,3.2035212988375836e-07,0.018372881907325576,3.485240815949012e-06,1.3748690060028697e-16,0.0,9.688757817619481e-06,0.009902051867552938,0.009911740625370556,2.526066492559819e-05,1118.986175183797,272.7357383906401,9608.868172618744,53748.59168671567,100.00000215322606,10.000801043020505
329.0,2.9738995048512358,6.689333341782039e-10,0.46532812506538074,2605.056808318162,2664.991889317438,2.3629209323107805,0.10300193639454515,0.034432917188996354,0.3614700595691684,0.00016237293256536164,1.8821543735061963e-12,0.625334670164048,0.0004167262204946536,2.606607825870956e-13,0.0009662371446574243,1.916859031506037e-06,6.041923332802067e-10,0.011648016503699616,0.18912090134600235,9.508598398088223e-06,1.7491019142054154e-12,0.799254562589875,0.0003389937322071411,1.214434020127055e-13,0.0017977223029969065,1.8972613406844964e-06,1.1252852646955482e-09,0.00947641304202404,114.6774712912444,0.05619705670212741,224.9604688251174,0.15110570374388463,9.491313104870534e-11,0.26352050479084255,0.0005875011797325351,2.1311899490122836e-07,3.8326822602935673,1500.5887304661953,1.7299763939214674,647.1855006006398,0.0019838391042042293,0.9805109101431555,3.202055498173155e-07,0.017639801562727403,3.3508302811372213e-06,1.3133949392275395e-16,0.0,9.684958024791407e-06,0.009897448271975206,0.009907133229999998,2.399121088100317e-05,1118.9861751819287,272.73573839064017,9608.908555246306,53748.59168670316,100.00000215265348,10.000801042840017
319.0,2.9736388258307755,6.671223528014892e-10,0.465323491364392,2601.5070354877175,2664.9073172240282,2.4952277400316425,0.10480555344697103,0.03417134645107013,0.3717168245208046,0.00016762943881344145,1.940410849548529e-12,0.6153342869891573,0.00041069614249215506,2.569929296865947e-13,0.000993451802476504,1.968036437698559e-06,6.222219392062023e-10,0.011375142445398907,0.19597069972182632,9.891562245210798e-06,1.8170433752571369e-12,0.7924930421464631,0.0003366457929099032,1.2065105717741134e-13,0.0018625048232918295,1.9628261872815837e-06,1.167735459837115e-09,0.009325251957402997,114.46008472068428,0.05616660816261892,214.04977775673763,0.1439720218046361,9.045685305542174e-11,0.2623386990534503,0.0005861363606705791,2.1236001348538323e-07,3.6291155718345243,1498.2714063376213,1.6553845465090526,619.3901762070741,0.001981008472472025,0.9794513961747325,3.1999427136424177e-07,0.01690653533263334,3.215866552234815e-06,1.2517298148129998e-16,0.0,9.680810257933094e-06,0.009892421403171512,0.009902102213429445,2.2741911824682208e-05,1118.9861751794092,272.73573839064017,9608.952770304373,53748.5916866864,100.00000215193022,10.00080104252753
